"","cell_ID","TMA.core","Centroid.X.µm","Centroid.Y.µm","Area.µm.2","Length.µm","Circularity","Solidity","Max.diameter.µm","Min.diameter.µm","orientation"
"482015",1062,"J-1",3812.1,14705.8,28.4773,21.0663,0.8064,1,8.7225,4.3591,136.348254242971
"482016",1063,"J-1",3584.4,14457.7,38.4061,23.8838,0.8461,1,9.6566,5.1747,135.488460784998
"482017",1064,"J-1",3835.4,14670.2,31.2188,21.6702,0.8354,1,8.718,4.6273,143.720331314115
"482018",1065,"J-1",3225.8,14653.6,31.4411,21.1378,0.8843,1,8.2252,5.0046,245.097983912617
"482019",1066,"J-1",3313.7,14376.4,58.9726,29.5591,0.8482,1,11.8012,6.5208,140.148740727847
"482020",1067,"J-1",3585.4,14934.7,15.3492,14.4506,0.9237,1,5.2425,3.8894,357.347160687177
"482021",1068,"J-1",3448.8,14786.3,13.041,13.2416,0.9346,1,4.4853,3.7337,133.843208352799
"482022",1069,"J-1",3462.3,14817.4,26.3992,19.623,0.8615,1,7.6414,4.2833,86.3627985266143
"482023",1070,"J-1",4019.8,14191.2,40.2802,23.2139,0.9393,1,8.4938,6.1461,149.828726344015
"482024",1071,"J-1",3715.3,14224,35.8111,22.0049,0.9294,1,8.1335,5.7683,155.107347101424
"482025",1072,"J-1",3693.3,14160.3,35.5754,24.2903,0.7577,1,10.316,4.5425,14.2444494707728
"482026",1073,"J-1",3495.5,14848.8,13.7515,13.606,0.9335,1,4.7441,3.9623,126.809134135191
"482027",1074,"J-1",3653.8,14401.9,33.8259,23.5191,0.7685,0.9877,9.7626,4.4437,149.289593052869
"482028",1075,"J-1",3788.4,14337.5,30.1272,21.9815,0.7835,1,9.0465,4.3088,150.80414190373
"482029",1076,"J-1",3463.7,14526.9,54.1839,30.0459,0.7542,1,12.6299,5.5791,137.243524061965
"482030",1077,"J-1",3908.7,14222.3,42.2165,24.0177,0.9197,1,8.9725,5.9393,157.304377103755
"482031",1078,"J-1",3398.6,13989.6,38.735,24.2957,0.8246,0.9829,9.5487,5.2382,169.512442180066
"482032",1079,"J-1",3324,14412.4,34.2446,23.3726,0.7877,1,9.8596,4.5898,139.632239672939
"482033",1080,"J-1",3877.8,14835.9,17.3177,15.3302,0.926,1,5.5376,4.2554,137.37869498641
"482034",1081,"J-1",3642.9,14513.6,33.0523,22.1407,0.8473,1,8.7259,4.7701,143.542894916366
"482035",1082,"J-1",4122.9,14300.4,26.7592,19.0886,0.9229,1,7.1449,4.7959,64.8562033700206
"482036",1083,"J-1",4156.3,14657.1,42.0808,26.5036,0.7528,1,11.2969,5.0806,146.645862899596
"482037",1084,"J-1",4282.5,14505,21.2452,16.8808,0.9369,1,5.9118,4.7003,16.9093207303291
"482038",1085,"J-1",4055.3,14171.1,22.3237,17.4108,0.9254,1,6.3903,4.7624,105.853751145653
"482039",1086,"J-1",3638.6,14220.5,33.8959,22.2535,0.8601,1,8.9441,4.9618,2.72445257349648
"482040",1087,"J-1",3421.1,14585.6,58.3729,27.9635,0.9381,1,10.0773,7.9222,127.397084537301
"482041",1088,"J-1",3895.6,14783.5,30.0359,21.7344,0.799,1,8.9917,4.2524,112.687247436327
"482042",1089,"J-1",4037.9,14611.9,48.8721,27.2604,0.8264,1,11.1463,5.6253,131.164988741979
"482043",1090,"J-1",3760.9,14243.5,40.7543,24.4368,0.8576,1,9.6504,5.3873,120.681282498763
"482044",1091,"J-1",3800.7,14146.5,25.684,19.3056,0.866,1,7.3914,4.457,8.8098803559919
"482045",1092,"J-1",3497.2,14911.1,16.1566,15.0245,0.8994,1,5.5928,3.7675,83.0739875497378
"482046",1093,"J-1",3898,14791.6,20.0462,16.7501,0.8979,1,6.3193,4.1609,129.563150866725
"482047",1094,"J-1",3164.5,14382.2,51.3286,28.5053,0.7938,1,11.8565,5.5917,144.446582584622
"482048",1095,"J-1",3370,14384.6,48.4838,27.0054,0.8354,1,11.1406,5.7818,135.144316014326
"482049",1096,"J-1",3857.4,14704.2,15.7665,14.5464,0.9363,1,5.0991,4.1446,95.0909458559181
"482050",1097,"J-1",3980.8,14582.7,43.9697,25.9295,0.8218,1,10.7545,5.3714,132.322149743459
"482051",1098,"J-1",4084.1,13951.4,22.7942,18.8081,0.8097,1,7.637,4.0099,108.001282501023
"482052",1099,"J-1",3174.2,14572.2,23.0639,18.407,0.8554,1,7.2403,4.1205,33.2704967635096
"482053",1100,"J-1",3642.9,14939.9,19.697,16.5369,0.9051,1,6.0278,4.1953,93.6323372067002
"482054",1101,"J-1",3618.7,14078.4,37.5178,23.5981,0.8466,1,9.5476,5.0406,178.230532926868
"482055",1102,"J-1",3956.3,14611.4,55.6148,26.9375,0.9631,1,9.2908,7.5739,93.5891922252493
"482056",1103,"J-1",3939,14971.9,48.9363,25.5162,0.9445,1,9.1363,7.0935,120.895164164838
"482057",1104,"J-1",4148.7,14723.1,17.6243,15.757,0.892,1,5.955,3.8377,46.6685625028251
"482058",1105,"J-1",3278.1,14100.8,46.9969,25.2481,0.9265,1,9.2076,6.336,172.194538096762
"482059",1106,"J-1",3685.4,14901.8,15.0512,14.3255,0.9216,1,5.0602,3.9633,96.2733741105097
"482060",1107,"J-1",3673.8,14812.8,20.2022,16.541,0.9279,1,6.08,4.3026,109.108638905371
"482061",1108,"J-1",3791.7,14727.5,29.6813,20.2895,0.906,1,7.6474,4.9381,114.849848781082
"482062",1109,"J-1",3668.1,14913.5,13.9498,13.6577,0.9398,1,4.6496,4.0645,69.6478901385215
"482063",1110,"J-1",3629.6,14781.9,17.7589,15.5503,0.9229,1,5.5039,4.2042,124.374247475558
"482064",1111,"J-1",4031.1,14771.5,12.7013,13.0239,0.941,1,4.4023,3.7861,99.9410414254021
"482065",1112,"J-1",3612.6,14854.2,14.6098,13.9214,0.9473,1,4.7628,4.1302,48.9975414538769
"482066",1113,"J-1",3583.4,14772.9,19.722,16.5387,0.9061,1,6.2289,4.2191,162.331938147928
"482067",1114,"J-1",3614.2,14969.8,60.4416,30.1555,0.8352,1,11.8207,6.8195,77.939457513611
"482068",1115,"J-1",4087.8,14514.3,32.1152,21.5556,0.8686,1,8.3663,4.9507,142.702966310088
"482069",1116,"J-1",3422.3,14600.7,49.4283,25.4758,0.957,1,8.6797,7.5522,199.684723434871
"482070",1117,"J-1",3689.2,14880.3,15.8375,14.709,0.9199,1,5.2823,4.2421,335.149482527776
"482071",1118,"J-1",3443.3,14247.3,30.471,20.4849,0.9125,1,7.5772,5.166,146.291442729693
"482072",1119,"J-1",3702.3,14807.1,15.0277,14.3708,0.9144,1,5.2063,3.8563,101.497404741122
"482073",1120,"J-1",4163.4,14238.3,35.5774,22.2625,0.9021,1,8.1289,5.8153,5.71825225715163
"482074",1121,"J-1",3392.3,14611.8,40.978,24.9253,0.8289,1,9.9781,5.2057,122.93335879434
"482075",1122,"J-1",3447.7,14800.6,11.4952,12.5547,0.9165,1,4.35,3.6389,334.041291969946
"482076",1123,"J-1",3545.3,14758.6,20.38,17.28,0.8577,1,6.8926,3.9088,110.862802898991
"482077",1124,"J-1",3420.1,14652.7,34.5307,23.0931,0.8137,1,9.3272,4.6297,123.839124258151
"482078",1125,"J-1",3572.6,14331.4,43.2551,24.4399,0.91,1,9.1991,6.1555,354.179897060465
"482079",1126,"J-1",3686.1,14207.6,58.7511,28.5867,0.9034,1,10.7178,7.2627,22.3804804589912
"482080",1127,"J-1",4139.6,14730.1,19.5443,16.514,0.9006,1,6.1604,4.1917,39.716266710283
"482081",1128,"J-1",3533.5,14748,9.8987,11.7483,0.9012,1,4.0885,3.3799,163.525630854077
"482082",1129,"J-1",3690.6,14948.9,12.9592,13.1441,0.9426,1,4.601,3.7527,154.107186471011
"482083",1130,"J-1",3559.4,14321.5,29.2858,21.1296,0.8243,1,8.6385,4.5839,335.945463670016
"482084",1131,"J-1",3695.4,14621.7,50.5934,27.4499,0.8438,1,11.0383,6.0057,156.224781782121
"482085",1132,"J-1",4284.2,14431.4,20.5991,16.7529,0.9223,1,6.0864,4.4454,160.25497618257
"482086",1133,"J-1",3233.4,14168.9,13.6321,13.8322,0.8953,1,4.8889,3.7193,9.17246476296914
"482087",1134,"J-1",3937.3,14371.7,40.5386,26.5001,0.7254,1,11.3135,4.3997,136.328125562593
"482088",1135,"J-1",4156.8,14548.9,49.4428,27.1273,0.8443,1,10.8699,5.7306,144.498773656142
"482089",1136,"J-1",4066.6,14755.2,30.3718,21.1587,0.8525,1,8.4716,4.7325,138.811267203023
"482090",1137,"J-1",3433.8,14653.8,28.3224,19.8139,0.9066,1,7.4945,5.1226,142.350341511527
"482091",1138,"J-1",3196.4,14203.6,40.3997,26.1651,0.7416,1,11.2316,4.6405,157.715857393126
"482092",1139,"J-1",3528.3,14851.2,13.6343,13.6066,0.9254,1,4.6819,3.9302,126.127458505775
"482093",1140,"J-1",3917.8,14772,22.6962,18.1093,0.8697,1,7.03,4.2871,125.092746323697
"482094",1141,"J-1",3850,14893.5,17.3919,15.3506,0.9275,1,5.5714,4.1398,18.6738397482719
"482095",1142,"J-1",4059.1,14115.6,28.9256,20.9813,0.8257,1,8.2146,4.6169,316.033210787309
"482096",1143,"J-1",3899.2,14812.3,17.5257,15.281,0.9432,1,5.0863,4.4878,135.025769734105
"482097",1144,"J-1",3968,14811.7,17.0461,15.2228,0.9244,1,5.3855,4.2825,243.709172374897
"482098",1145,"J-1",3909.6,14563.4,48.0036,27.7435,0.7837,1,11.3967,5.267,140.246814038447
"482099",1146,"J-1",3962.2,14748.8,39.8112,23.8803,0.8773,1,9.393,5.5375,128.927603617949
"482100",1147,"J-1",3668.1,14581.3,23.3413,18.0044,0.9049,1,6.7823,4.4178,171.909593475069
"482101",1148,"J-1",3598.3,14098.4,22.8833,18.8933,0.8056,1,7.7317,3.9392,356.673063039781
"482102",1149,"J-1",3589.7,13832.5,22.7654,19.5554,0.7481,0.9578,7.9552,3.9632,47.6701670567875
"482103",1150,"J-1",3661.2,14581.5,36.2439,24.2769,0.7728,1,9.891,4.6584,101.532189998739
"482104",1151,"J-1",3886.3,14570.4,62.8557,29.9764,0.879,1,11.9046,6.9065,145.454708292739
"482105",1152,"J-1",3836.1,14934.9,13.4155,13.6612,0.9033,1,5.0374,3.579,163.097926751907
"482106",1153,"J-1",3808.6,14876.6,13.0667,13.4346,0.9098,1,4.7204,3.8461,198.644869405585
"482107",1154,"J-1",4016.3,14838.9,17.9508,15.5608,0.9316,1,5.4725,4.3961,55.2425793443615
"482108",1155,"J-1",4036.6,14684.9,16.4559,15.0147,0.9173,1,5.4694,3.867,164.45851472405
"482109",1156,"J-1",3905.4,14832.1,23.9396,18.4808,0.8808,1,6.8366,4.7879,118.590955898806
"482110",1157,"J-1",3658.1,14344.7,41.254,25.6977,0.785,1,10.6988,5.1777,154.207639209925
"482111",1158,"J-1",3685.5,14284.1,14.0134,13.9494,0.905,1,5.0951,3.6377,160.843309634956
"482112",1159,"J-1",3256.4,14475.5,27.9247,20.622,0.8252,1,8.4307,4.2544,136.414707478195
"482113",1160,"J-1",3610.3,14207.4,35.6993,23.8386,0.7894,1,9.8428,4.6229,89.6581452704418
"482114",1161,"J-1",3525,14901.7,72.5952,32.9058,0.8425,1,13.259,6.9615,25.4268793338999
"482115",1162,"J-1",3647.8,14094.7,40.9839,24.1248,0.8849,1,9.3933,5.5278,172.976437934243
"482116",1163,"J-1",3735.9,14771,14.6317,14.1354,0.9202,1,5.0757,3.9412,175.488988415163
"482117",1164,"J-1",3574.9,14350.4,30.8764,20.869,0.8909,1,8.0582,5.1341,148.588954097416
"482118",1165,"J-1",4074.6,13950.8,22.8697,17.6625,0.9212,1,6.5221,4.5644,99.7617164888069
"482119",1166,"J-1",3483.3,13896.6,16.1875,14.8897,0.9175,1,5.1763,4.2983,316.024650915823
"482120",1167,"J-1",3540.2,14753.6,20.598,16.8414,0.9126,1,6.3458,4.4234,242.041041810592
"482121",1168,"J-1",3769.9,14095,22.0319,19.4468,0.7321,1,8.2861,3.7018,161.705793318271
"482122",1169,"J-1",3503.9,14529.9,26.6011,19.6145,0.8689,1,7.6922,4.5562,175.056522610518
"482123",1170,"J-1",3894.8,14217.8,12.2033,13.0414,0.9016,1,4.5612,3.6466,118.504010367201
"482124",1171,"J-1",3496.3,14346.3,25.3324,19.065,0.8758,1,7.4214,4.6095,159.109225345922
"482125",1172,"J-1",3674.4,14756.2,16.65,15.4526,0.8762,1,5.9398,3.6943,343.817252140419
"482126",1173,"J-1",3866.4,14856.2,22.2415,18.4031,0.8253,1,7.4498,4.0172,156.168020978704
"482127",1174,"J-1",3507.8,14902.3,27.1852,19.5764,0.8914,1,7.4791,4.5114,149.155154900739
"482128",1175,"J-1",3379.7,14473.3,26.2288,20.0612,0.819,1,8.2133,4.3824,117.31814163507
"482129",1176,"J-1",3602.4,14786,12.47,13.2693,0.89,1,5.0037,3.3684,38.2576034921398
"482130",1177,"J-1",3897.6,14847.5,23.2561,18.7066,0.8351,1,7.477,4.0497,122.900398462219
"482131",1178,"J-1",3686.3,14994,32.3253,22.3645,0.8121,1,9.0362,4.8063,76.0663678957949
"482132",1179,"J-1",3981.6,14371,17.433,16.4548,0.8091,1,6.5699,3.7641,106.101970768159
"482133",1180,"J-1",3734.2,14484.9,53.1917,27.6868,0.872,1,10.9192,6.5109,144.742687476907
"482134",1181,"J-1",3569.3,14298,29.5242,21.1605,0.8286,1,8.6403,4.5824,153.999032962067
"482135",1182,"J-1",4221.1,14236.8,17.452,15.4282,0.9213,1,5.4937,4.1651,28.4410259465829
"482136",1183,"J-1",3724.7,14471,52.9412,26.7326,0.9309,1,9.5366,6.8566,15.8622092838487
"482137",1184,"J-1",3470.2,13843.9,28.4015,21.0743,0.8036,1,8.4981,4.0793,141.638035868983
"482138",1185,"J-1",3430.4,14744.2,11.7848,12.7815,0.9065,1,4.5787,3.6194,152.099605652944
"482139",1186,"J-1",3288.2,14283.5,40.3708,24.2432,0.8632,1,9.4983,5.6964,132.334974561764
"482140",1187,"J-1",4004.3,14284.1,40.9166,23.5911,0.9239,1,8.6506,6.3019,129.294981910209
"482141",1188,"J-1",3482.6,14673.8,42.6812,25.6542,0.8149,1,10.4547,5.3636,143.266479828632
"482142",1189,"J-1",4048.8,14139.1,26.3705,18.7263,0.945,1,6.6238,5.3897,100.761198994138
"482143",1190,"J-1",3517.2,14855,11.2589,12.3861,0.9222,1,4.241,3.6738,64.236612370041
"482144",1191,"J-1",3952.5,14715,39.1266,24.7992,0.7995,1,10.1347,4.8638,141.625608677855
"482145",1192,"J-1",3739.7,14634.2,45.946,26.3215,0.8334,1,10.7636,5.5655,140.359258972745
"482146",1193,"J-1",3731.5,14708.2,54.0308,29.0205,0.8062,1,11.8589,5.7571,138.574882838915
"482147",1194,"J-1",3136.4,14280.5,39.9054,24.9679,0.8044,1,10.2875,4.9289,144.084744988619
"482148",1195,"J-1",3693,14997.1,30.4346,22.4128,0.7614,1,9.5637,4.1345,246.062088730629
"482149",1196,"J-1",3538.7,13920,25.8262,19.5374,0.8502,1,7.6708,4.5046,1.9954602274785
"482150",1197,"J-1",3257.7,14638.7,26.9999,23.1295,0.6342,1,10.3873,3.2556,109.309916733947
"482151",1198,"J-1",3340.8,14220.8,32.6118,21.5139,0.8854,1,8.3441,5.3836,156.68595171161
"482152",1199,"J-1",3485.7,14368.2,34.4931,22.0415,0.8922,1,8.4466,5.3657,155.475357773748
"482153",1200,"J-1",3980.7,14567.5,61.0939,31.2162,0.7879,0.9982,13.0364,5.8982,139.359188037681
"482154",1201,"J-1",3362.7,14584,18.2434,15.9967,0.8959,1,6.0541,3.9453,130.450577266097
"482155",1202,"J-1",3476.7,14495.4,85.2775,35.1975,0.865,1,14.1901,8.1669,138.516910332951
"482156",1203,"J-1",3240.8,14252.4,33.6493,21.7633,0.8928,1,8.3802,5.1473,154.379710584207
"482157",1204,"J-1",3936.1,14689.1,17.821,15.8522,0.8912,1,5.9521,4.0333,130.773692589364
"482158",1205,"J-1",3775.5,14719,22.0926,17.7047,0.8857,1,6.7723,4.3194,148.157463478904
"482159",1206,"J-1",3256.5,14675.6,12.0735,13.0986,0.8843,1,4.6248,3.557,231.636205000335
"482160",1207,"J-1",3330.7,14080.2,22.894,17.9672,0.8912,1,6.7595,4.6824,35.7947021222346
"482161",1208,"J-1",3350.1,14585.7,19.3966,16.9343,0.85,1,6.5152,3.8238,124.988060501535
"482162",1209,"J-1",4015.5,14039.8,26.0257,20.2878,0.7946,1,8.376,4.1716,132.052168066687
"482163",1210,"J-1",3884,14872.1,17.9918,17.3983,0.7469,1,7.4912,3.2982,358.206204497079
"482164",1211,"J-1",3712.5,14774.2,19.9226,16.7612,0.8911,1,6.3039,4.1465,128.672101760145
"482165",1212,"J-1",3677.6,14304.7,27.4969,20.0124,0.8628,1,7.8634,4.5657,144.788189690129
"482166",1213,"J-1",3165.3,14151.1,94.5845,41.0462,0.7055,1,17.9336,6.749,93.6385212621799
"482167",1214,"J-1",3887.2,14161.2,34.236,23.3776,0.7872,1,9.7129,4.5053,161.807763846282
"482168",1215,"J-1",3574.1,14647.4,29.9333,20.1733,0.9243,1,7.353,5.5094,101.64665432913
"482169",1216,"J-1",3657.3,14278.8,49.2358,25.6639,0.9394,1,9.5137,6.8607,150.21742142847
"482170",1217,"J-1",3162.2,14345.3,50.3425,28.6749,0.7694,1,12.0842,5.3904,136.085846207277
"482171",1218,"J-1",3333.3,14395,41.3361,25.8539,0.7771,0.9889,10.8246,5.2062,139.581848821194
"482172",1219,"J-1",3956.7,14829.6,16.2901,14.7098,0.9461,1,4.9449,4.2691,91.5887488289245
"482173",1220,"J-1",4012.9,14621.6,32.1429,21.6458,0.8621,1,8.0813,5.3605,0.699900691939579
"482174",1221,"J-1",4062.2,14262.7,26.6542,20.2796,0.8144,1,8.3351,4.4724,156.142568023688
"482175",1222,"J-1",4067.5,14690.4,55.6818,27.2994,0.9389,1,9.722,7.536,117.5974843417
"482176",1223,"J-1",3529.3,13775.1,18.8373,15.8674,0.9402,1,5.626,4.4513,357.001141298943
"482177",1224,"J-1",3276.8,14070.7,25.7415,19.2106,0.8765,1,7.5227,4.522,9.42296512534644
"482178",1225,"J-1",3859,14883.3,13.1223,13.3192,0.9295,1,4.6786,3.6429,112.835274332901
"482179",1226,"J-1",4038.7,14696.1,33.0548,21.9591,0.8614,1,8.4021,5.3547,148.159606271312
"482180",1227,"J-1",3437.2,14733.9,18.2242,15.6433,0.9358,1,5.4348,4.3916,82.4193073396435
"482181",1228,"J-1",3919.3,14899.2,17.6177,15.3071,0.9449,1,5.3038,4.3533,195.31915541266
"482182",1229,"J-1",3372.4,14735.1,12.1431,12.8488,0.9243,1,4.5554,3.728,320.14060442728
"482183",1230,"J-1",3396.2,14715.5,24.2209,18.5975,0.88,1,7.1728,4.4927,126.318663385905
"482184",1231,"J-1",3509,14686.9,12.7241,13.1128,0.9299,1,4.5493,3.7087,258.100026680032
"482185",1232,"J-1",3566.6,14794.9,10.3168,11.8686,0.9204,1,4.0643,3.4818,236.955691471647
"482186",1233,"J-1",3447.6,14748.6,16.778,15.3491,0.8949,1,5.7364,3.9666,119.615815411392
"482187",1234,"J-1",3955.8,14625.3,26.1933,20.0207,0.8212,1,8.1578,4.2314,118.970469074557
"482188",1235,"J-1",3637.6,14895.6,21.5924,17.7103,0.8651,1,7.0122,4.1557,151.001806917653
"482189",1236,"J-1",3845.1,14867,20.7926,16.7163,0.9351,1,5.916,4.6677,37.9387431615014
"482190",1237,"J-1",4210.3,14358.8,34.1777,23.1586,0.8008,1,9.5214,4.6873,35.8350379386212
"482191",1238,"J-1",3396,13914.1,17.4553,15.9753,0.8595,1,6.2883,3.6075,163.400081489319
"482192",1239,"J-1",3980.8,14231.9,17.1666,15.157,0.939,1,5.2764,4.1755,22.1707651788374
"482193",1240,"J-1",3727.4,14701,50.0049,27.2188,0.8482,1,10.8765,6.1383,132.013076300484
"482194",1241,"J-1",4234.8,14668.2,15.6234,15.3057,0.8381,1,6.0087,3.5761,112.184605926518
"482195",1242,"J-1",3528.3,14780.7,15.1283,14.3777,0.9197,1,5.0203,4.0718,116.523012315218
"482196",1243,"J-1",3188.6,14467,30.3893,20.9376,0.8711,1,8.1905,4.9507,157.270599297318
"482197",1244,"J-1",3188.1,14114.5,24.5979,18.1279,0.9406,1,6.4935,4.8139,122.285111728465
"482198",1245,"J-1",3517.1,14754.7,18.7725,16.202,0.8987,1,6.1181,4.192,27.879279323075
"482199",1246,"J-1",3393.4,14754,20.1961,16.4771,0.9348,1,5.8523,4.6253,0.54442408892666
"482200",1247,"J-1",4133.2,14107.4,22.4245,18.8166,0.7959,1,7.7441,3.8694,243.066218853905
"482201",1248,"J-1",3575.4,14933,18.4166,15.7254,0.9359,1,5.4761,4.5861,79.2000257500055
"482202",1249,"J-1",3719.8,14793.4,13.4176,13.8597,0.8778,1,5.2399,3.4487,113.807016492924
"482203",1250,"J-1",3598.3,14271.6,30.2267,21.2979,0.8374,1,8.5997,4.6095,163.672971449869
"482204",1251,"J-1",3303.2,14512.1,20.7861,17.4213,0.8606,1,6.7947,4.0279,122.524966932521
"482205",1252,"J-1",3629.7,14885.7,20.3243,17.2509,0.8582,1,6.9055,3.8605,175.757896863319
"482206",1253,"J-1",3977.2,14106.8,24.8614,19.0869,0.8576,1,7.5014,4.1702,142.029297341689
"482207",1254,"J-1",3483.8,14705.2,12.6608,13.0892,0.9286,1,4.5435,3.913,24.7877479838612
"482208",1255,"J-1",3869.5,14706.6,27.6144,20.3089,0.8413,1,8.0938,4.43,134.282523672809
"482209",1256,"J-1",4062.8,14100.7,22.234,17.4106,0.9217,1,6.3999,4.3202,102.924463427832
"482210",1257,"J-1",3916.8,14928.7,20.5412,17.5965,0.8337,1,7.1143,3.9463,4.28578521472312
"482211",1258,"J-1",3386.1,14285.6,16.2039,15.2123,0.8799,1,5.807,3.6924,140.339918062819
"482212",1259,"J-1",4218.3,14728.3,38.3584,23.3779,0.882,1,8.9169,5.718,45.4863811138419
"482213",1260,"J-1",4090.9,14708.6,36.4085,23.7618,0.8103,1,9.5749,4.9056,142.584330116175
"482214",1261,"J-1",3799.7,14488.4,30.1599,20.2946,0.9202,1,7.4426,5.1095,2.9718024919138
"482215",1262,"J-1",3383.4,14585,31.6171,23.491,0.72,0.976,9.9278,4.1903,122.748362711275
"482216",1263,"J-1",3428.7,14736.9,27.9511,19.7425,0.9012,1,7.3363,4.8537,69.2602868600208
"482217",1264,"J-1",3820.7,14695,32.9647,21.7945,0.8721,1,8.5334,4.8896,133.462288079532
"482218",1265,"J-1",3412.6,14734.8,14.7066,14.0756,0.9328,1,4.8085,4.1079,124.421726851671
"482219",1266,"J-1",3673.3,14691.2,35.2216,21.557,0.9524,1,7.3853,6.1178,29.7058379526997
"482220",1267,"J-1",4047.4,14769,15.8251,14.6094,0.9317,1,5.2079,4.1792,140.538227774028
"482221",1268,"J-1",3907.9,14113,29.0538,21.7679,0.7705,1,9.2824,4.4029,154.840338947693
"482222",1269,"J-1",3831.6,14697.2,19.3166,16.8783,0.8521,1,6.5244,3.9251,136.438828959961
"482223",1270,"J-1",3984.2,14434.1,9.4194,11.3921,0.9121,1,3.9649,3.2647,7.18927228446633
"482224",1271,"J-1",3864.4,14884.7,15.1813,14.2672,0.9372,1,5.0815,3.9331,27.4169070467943
"482225",1272,"J-1",3408.1,14652.3,38.9989,23.6976,0.8727,1,9.1741,5.3745,130.653047830188
"482226",1273,"J-1",3914.2,14443.4,29.4584,20.7398,0.8606,1,7.9755,4.5186,139.616647091048
"482227",1274,"J-1",3954.5,14748.2,25.9799,19.5602,0.8533,1,7.7435,4.3154,116.72819689635
"482228",1275,"J-1",3468.6,14716.8,22.5187,17.7319,0.9,1,6.6931,4.4542,120.501198109767
"482229",1276,"J-1",3294.7,14519,21.9771,18.2389,0.8302,1,7.3871,4.1275,114.68094746949
"482230",1277,"J-1",3652.9,14546.9,33.006,22.9997,0.7841,1,9.4549,4.4016,144.035289956561
"482231",1278,"J-1",4253.1,14655.3,25.8143,18.8702,0.911,1,6.914,4.8973,242.758784614007
"482232",1279,"J-1",3663,14733.7,12.9826,13.1186,0.948,1,4.4115,3.8169,113.862401445567
"482233",1280,"J-1",4129.5,14720.9,16.6019,14.8756,0.9428,1,5.2383,4.2459,333.422059593031
"482234",1281,"J-1",3305.8,14174.4,25.2045,18.8289,0.8934,1,7.1468,4.6801,132.380600807428
"482235",1282,"J-1",3891.6,14815.8,14.9218,14.5979,0.8799,1,5.4275,3.5168,352.498367459468
"482236",1283,"J-1",3575.9,14718.3,9.2703,11.296,0.913,1,4.0317,3.3141,99.8111760497484
"482237",1284,"J-1",3955.6,14759.1,29.3872,20.0485,0.9188,1,7.387,5.2541,151.316519646867
"482238",1285,"J-1",3342.8,14727.3,30.0706,22.2495,0.7633,1,9.2645,4.1542,126.342180413176
"482239",1286,"J-1",3779,14047.4,17.3829,16.0903,0.8437,1,6.3149,3.7222,161.51202457257
"482240",1287,"J-1",3640.9,14638.5,27.7779,21.5363,0.7526,1,9.1607,3.9667,104.588686058874
"482241",1288,"J-1",3663,14505,34.9271,23.0136,0.8287,1,9.2478,4.8878,143.595156151908
"482242",1289,"J-1",3396.1,14246.9,37.806,24.1597,0.8139,1,9.6766,4.8222,143.400591414451
"482243",1290,"J-1",3462.9,14831.4,38.5858,25.9262,0.7214,0.9814,10.8972,4.5099,152.854103114743
"482244",1291,"J-1",4057.3,14770.2,21.6772,17.0387,0.9383,1,6.1093,4.8607,107.728882900955
"482245",1292,"J-1",3657.8,14905.5,16.4701,14.8819,0.9345,1,5.2534,4.0577,322.241145098877
"482246",1293,"J-1",3572.7,14779.7,11.7875,12.6715,0.9225,1,4.3738,3.7323,252.406612298738
"482247",1294,"J-1",3204.4,14534.6,18.447,17.1196,0.7909,1,7.1558,3.4848,115.642841767351
"482248",1295,"J-1",3647.8,14434.1,93.4773,37.9967,0.8136,0.987,15.3091,7.8414,179.429746729384
"482249",1296,"J-1",4196.1,14204.2,23.4036,17.7839,0.9299,1,6.2842,4.9177,242.42438383851
"482250",1297,"J-1",4102.2,14618.3,23.1116,17.8779,0.9087,1,6.8165,4.7495,109.254346587651
"482251",1298,"J-1",3983.6,14352.1,37.0652,22.5376,0.917,1,8.4019,5.6346,332.524479694843
"482252",1299,"J-1",3788.4,14034.1,19.8596,17.2621,0.8375,1,6.8145,3.8096,185.991915912351
"482253",1300,"J-1",3360.5,14014.2,39.983,25.4717,0.7744,0.9705,10.3833,5.1826,0.29798385971972
"482254",1301,"J-1",3962.8,14875.9,49.4714,26.2882,0.8996,1,10.1279,6.4855,96.4918992401021
"482255",1302,"J-1",4022.1,14607.1,38.1057,25.4937,0.7368,0.9863,10.7904,4.635,159.546676073596
"482256",1303,"J-1",3708,14830.3,18.2026,16.5968,0.8304,1,6.5674,3.6965,352.47366141968
"482257",1304,"J-1",3519.1,14846.7,10.6028,11.9931,0.9263,1,4.0565,3.5992,128.008565959089
"482258",1305,"J-1",3495,13891.8,17.9214,16.7735,0.8005,0.9913,6.4848,3.6389,81.4316869354348
"482259",1306,"J-1",3458.5,14608.9,38.0656,23.5218,0.8646,1,9.3676,5.2349,134.292620151004
"482260",1307,"J-1",3475.7,14705.6,23.2716,18.5775,0.8473,1,7.1452,4.1658,144.031072994178
"482261",1308,"J-1",3385.2,14754.4,15.3373,14.3164,0.9403,1,5.1627,3.9084,357.440700437749
"482262",1309,"J-1",3924.9,14778,20.6221,16.9047,0.9068,1,6.3667,4.2238,79.1715205190769
"482263",1310,"J-1",3600.4,14927.2,12.2938,12.8256,0.9392,1,4.2714,3.7088,24.7650856709696
"482264",1311,"J-1",3783,14722,17.5246,15.8819,0.8731,1,6.1437,3.873,116.996198648408
